id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
136e9cb0-d009-464e-9c8d-b6ad38e2128c,comeof.fail,available,14.99,,74,1,7,name.com,,
13830faf-b43f-47fd-800c-78f6b69abd19,designs.fail,available,14.99,,72,21,7,name.com,,
138e9bac-679d-486f-b6fe-04aa36118c58,saloons.fail,available,14.99,,49,4,7,name.com,,
13d23c36-9676-48dd-a458-6b913117965e,holds.fail,available,14.99,,56,7,5,name.com,,
13f83247-d80b-4ade-a24b-5566793876a3,negotiations.fail,available,14.99,,56,6,12,name.com,,
141309f7-1ccb-4eac-84d2-697f2b9d766d,practices.fail,available,14.99,,52,6,9,name.com,,
145e0b10-0d44-49c0-ae3c-73fc91834e30,Iwish.fail,available,50.98,,58,12,6,namecheap,,
14927cd6-9897-4dd2-93a6-85c2157165dd,chiefofstate.fail,available,14.99,,60,1,14,name.com,,
14f17a62-7fdd-46ba-928e-3b8bcc6b2883,seas.fail,available,14.99,,58,13,4,name.com,,
152fd06a-ec44-4b13-aaca-bfbd5bfb0623,parkingfine.fail,available,14.99,,46,2,12,name.com,,
15304ca9-6b25-4295-9a61-891cc17d652c,provides.fail,available,14.99,,56,5,8,name.com,,
153e2efa-701a-41fc-9b61-f145434e60e8,waitup.fail,available,14.99,,63,2,7,name.com,,
15402e54-bd37-4dd9-aea0-097d537f9a73,tablets.fail,available,14.99,,68,11,7,name.com,,
1544421f-7604-46ce-abef-3f15c8cc382d,slipdress.fail,available,14.99,,76,1,10,name.com,,
155cd493-f985-4b3d-ac2e-16588d674eea,inshortorder.fail,available,14.99,,52,0,14,name.com,,
1560bdb1-8e06-4d1b-8be4-024e14a1d658,inblossom.fail,available,14.99,,56,1,10,name.com,,
15770a02-1d2d-4d0c-bbea-729de34b8ece,divinehealing.fail,available,14.99,,54,7,14,name.com,,
15bad6ba-0666-4e7b-b6b0-b9b246f616c1,teeheehee.fail,available,14.99,,88,1,11,name.com,,
160191f3-ea9b-409c-99b5-dc720a61aa51,publichousing.fail,available,14.99,,64,3,14,name.com,,
16041602-9aab-49d4-9923-0c0f1a20505e,explained.fail,available,14.99,,50,10,9,name.com,,
160c8dd6-ed4e-4503-95a4-248db5087a9b,uptoanything.fail,available,14.99,,52,1,14,name.com,,
1610f48a-b0f7-4a32-880e-db6d3e3360ba,paparazzi.fail,available,14.99,,71,12,9,name.com,,
16485a7b-a88b-4607-a259-2ea3c25b681d,GrandExchange.fail,available,50.98,,56,5,14,namecheap,,
164c4c91-3a33-485f-9359-0bf49c4dcaf8,Itellalie.fail,available,50.98,,58,1,12,namecheap,,
1683c59f-b4ba-48e3-9538-edf309b59dbd,getupin.fail,available,14.99,,74,1,9,name.com,,
1685ddac-b7c5-4924-aab1-9fa1ea0e366f,decideupon.fail,available,14.99,,76,0,11,name.com,,
168fc192-849d-4997-a701-86b4eea771f3,vocalists.fail,available,14.99,,57,2,9,name.com,,
16e73423-d4dc-4d49-af9d-cce731e826a3,clearup.fail,available,14.99,,76,6,8,name.com,,
16f8ffbb-7967-4a68-b9a6-1b59de100cb1,divinejudgment.fail,available,14.99,,47,1,15,name.com,,
17267eb8-1151-4c74-af95-5e8a27bfacde,fittest.fail,available,14.99,,58,7,7,name.com,,
1735e0ef-6a5e-4cb4-897d-c62aeb5cb135,turds.fail,available,14.99,,38,3,5,name.com,,
175c28c6-7801-4c37-b888-a8cbefdbf744,Frenchparsley.fail,available,50.98,,66,1,14,namecheap,,
1760e169-38bb-45c5-bb46-926ad2652b47,commonsalt.fail,available,14.99,,72,1,11,name.com,,
1766eca5-7572-45e2-9d54-a35a65cfe7d7,CincodeMayo.fail,available,50.98,,68,7,13,namecheap,,
177da421-97b1-41f4-a1c2-9c546f7f096f,toweloff.fail,available,14.99,,70,1,9,name.com,,
177f083f-1c36-4411-84b7-b702ed0573de,cables.fail,available,14.99,,54,11,6,name.com,,
17926519-024d-4017-85b3-fe23269b6a7a,belike.fail,available,14.99,,74,7,7,name.com,,
17ef07d8-ab3f-47ee-8a18-b61a74def5b4,seemlike.fail,available,14.99,,54,0,9,name.com,,
18332602-e180-48ac-a74f-acd62c8d243a,webcontent.fail,available,14.99,,78,5,11,name.com,,
1839a26a-9912-47e1-a2e8-6d11d679b192,mostwanted.fail,available,14.99,,54,10,11,name.com,,
1860e72f-ebe4-4b5e-b4c5-ac8048cb7fed,resources.fail,available,14.99,,58,21,9,name.com,,
1869d9d9-72f4-48a8-a4eb-ea91c0213b42,smashdown.fail,available,14.99,,58,2,10,name.com,,
18e0b113-5ce3-4574-9908-83d87a7ede88,barwood.fail,available,14.99,,52,3,8,name.com,,
18e3ba08-7859-4d2e-a18a-d265da43ec59,gonowherefast.fail,available,14.99,,50,1,15,name.com,,
1908a9c0-c980-47dd-b051-a0c279667c08,runs.fail,available,14.99,,68,12,4,name.com,,
1939aed7-3a61-4973-8d92-a150e8b0c95d,intight.fail,available,14.99,,50,1,8,name.com,,
1977cf8c-301a-4221-8253-4ca53a68ed8d,calculations.fail,available,14.99,,52,4,12,name.com,,
19a7d0b3-ddb5-4f48-a0d1-2122e99a01f2,putitthere.fail,available,14.99,,54,1,12,name.com,,
19ac988c-92d2-4773-9427-8bd327aa4656,chapstick.fail,available,14.99,,78,5,9,name.com,,
19ac9e87-fc6e-40ac-8dd3-d9784c3130a7,inhouse.fail,available,14.99,,70,23,8,name.com,,
19d2e563-fb28-4688-b096-cc2b58236e36,motorinsurance.fail,available,14.99,,60,4,15,name.com,,
19e39400-2e95-4e8c-9afb-5f85107a26bb,pickupline.fail,available,14.99,,76,2,12,name.com,,
1a0f7ef2-6f33-44c1-adca-e66c95367779,iftheshoefits.fail,available,14.99,,55,3,16,name.com,,
1a1544a9-9189-4b46-a961-536bc3be27ae,hoho.fail,available,14.99,,62,13,5,name.com,,
1a15b9e4-2ca5-4051-9026-de0fb6eb745d,requesting.fail,available,14.99,,49,5,10,name.com,,
1a1d59e5-aba8-4672-bbb1-0b5bc77fc7d7,changeup.fail,available,14.99,,70,8,9,name.com,,
1a587675-bf44-4691-9305-566c9df7c3c8,estimating.fail,available,14.99,,50,7,10,name.com,,
1a7b4308-2372-48d3-84af-8b8be2b67647,adds.fail,available,14.99,,56,9,4,name.com,,
1a8acc39-8673-4e6d-ad30-78c1c0be2650,Frenchtoast.fail,available,50.98,,80,7,12,namecheap,,
1a8ae08c-4278-4595-a258-362be5f2d7c3,chiefmagistrate.fail,available,14.99,,42,1,16,name.com,,
1a9633a8-154e-47ae-bb20-63431894003c,taller.fail,available,14.99,,54,10,6,name.com,,
1a980005-dab6-46db-8e7b-574437690cc1,leaveon.fail,available,14.99,,80,1,8,name.com,,
1ad87ddd-9610-4773-b54b-d9b0b200ff1c,manyandvaried.fail,available,14.99,,46,1,15,name.com,,
1ad946ef-8ff8-4e20-9744-3e1d5c8f357c,plateup.fail,available,14.99,,74,2,8,name.com,,
1af05582-0de4-4c96-8621-b4f4f167acc0,knows.fail,available,14.99,,48,20,5,name.com,,
1af0bec5-ea2e-40ef-a3c3-927a1922fd91,chickensoup.fail,available,14.99,,84,4,12,name.com,,
1b01c04e-f914-43fe-add2-01e03e0cb71f,IsleofThanet.fail,available,50.98,,52,2,14,namecheap,,
1b16e8af-5270-4835-a952-741ab873df84,slipthrough.fail,available,14.99,,66,1,12,name.com,,
1b39f6dd-995d-42cc-89ec-576a4ab4bc2d,letterofdismissal.fail,available,14.99,,44,1,19,name.com,,
1b6c205d-01af-49f8-9d8d-192b8458c856,justyouwait.fail,available,14.99,,46,1,13,name.com,,
1b9f0842-a088-486e-9821-4cd1c87aa21c,searched.fail,available,14.99,,60,7,8,name.com,,
